param n_antigens :=13;
43 0.032849327106135334 0.052011434584714286 0.027374439255112782 0.0766484299143158 0.04653654673369173 0.04653654673369173 0.04653654673369173 0.052011434584714286 0.21352062618987971 0.314806051433797 0.28743161217868424 0.32575582713584206 0.314806051433797 0.22173295796641354 0.20530829441334586 0.21899551404090226 1.259224205735188 1.2318497664800752 0.13413475235005262 0.16424663553067667 0.06569865421227067 0.06843609813778195 0.5721257804318571 0.6706737617502632 0.8486076169084963 0.4790526869644737 0.7664842991431579 0.6378244346441279 0.40240425705015787 0.3859795934970902 1.2236374347035412 0.8075459580258271 0.03558677103164662 0.032849327106135334 0.049273990659203 0.0383242149571579 0.052011434584714286 0.03558677103164662 0.04653654673369173 0.0383242149571579 0.0246369953296015 0.7938587383982706 0.8349203972809398 0.8349203972809398 0.944418154301391 0.9033564954187218 0.7938587383982706 0.23268273366845862 0.6432993224951504 0.2600571729235714 0.03011188318062406 0.03011188318062406 0.0246369953296015 0.0383242149571579 0.027374439255112782 0.027374439255112782 0.0246369953296015 0.26553206077459396 0.26553206077459396 0.394191925273624 0.3503928224654436 1
44 0.02786993719459769 0.04412740055811301 0.023224947662164742 0.06502985345406129 0.039482411025680064 0.039482411025680064 0.039482411025680064 0.04412740055811301 0.181154591764885 0.2670868981148945 0.2438619504527298 0.2763768771797604 0.2670868981148945 0.18812207606353443 0.17418710746623556 0.18579958129731794 1.068347592459578 1.0451226447974133 0.11380224354460723 0.13934968597298844 0.05573987438919538 0.05806236915541185 0.48540140613924304 0.5690112177230362 0.719973377527107 0.40643658408788297 0.6502985345406127 0.5411412805284385 0.3414067306338217 0.32747176203652284 1.0381551604987638 0.6851359560338599 0.030192431960814163 0.02786993719459769 0.04180490579189653 0.032514926727030644 0.04412740055811301 0.030192431960814163 0.039482411025680064 0.032514926727030644 0.020902452895948265 0.6735234822027775 0.7083609036960246 0.7083609036960246 0.8012606943446836 0.7664232728514364 0.6735234822027775 0.1974120551284003 0.5457862700608714 0.22063700279056503 0.025547442428381216 0.025547442428381216 0.020902452895948265 0.032514926727030644 0.023224947662164742 0.023224947662164742 0.020902452895948265 0.22528199232299798 0.22528199232299798 0.33443924633517225 0.29727933007570867 1
45 0.07190627230574326 0.11385159781742682 0.05992189358811938 0.16778130204673428 0.10186721909980295 0.10186721909980295 0.10186721909980295 0.11385159781742682 0.4673907699873312 0.6891017762633728 0.6291798826752535 0.7130705336986206 0.6891017762633728 0.48536733806376703 0.4494142019108953 0.47937514870495507 2.756407105053491 2.696485211465372 0.29361727858178494 0.3595313615287163 0.14381254461148651 0.14980473397029845 1.252367575991695 1.468086392908925 1.8575787012317009 1.0486331377920892 1.6778130204673425 1.3961801206031816 0.8808518357453549 0.8448986995924832 2.6785086433889362 1.767695860849522 0.07789846166455519 0.07190627230574326 0.10785940845861487 0.08389065102336714 0.11385159781742682 0.07789846166455519 0.10186721909980295 0.08389065102336714 0.053929704229307436 1.7377349140554619 1.8276177544376409 1.8276177544376409 2.067305328790119 1.9774224884079394 1.7377349140554619 0.5093360954990147 1.4081644993208056 0.5692579890871341 0.06591408294693132 0.06591408294693132 0.053929704229307436 0.08389065102336714 0.05992189358811938 0.05992189358811938 0.053929704229307436 0.5812423678047579 0.5812423678047579 0.862875267668919 0.767000237927928 1
46 0.0689656345283291 0.10919558800318774 0.05747136210694092 0.16091981389943458 0.09770131558179956 0.09770131558179956 0.09770131558179956 0.10919558800318774 0.4482766244341392 0.6609206642298204 0.6034493021228796 0.6839092090725969 0.6609206642298204 0.46551803306622147 0.43103521580205684 0.45977089685552736 2.6436826569192817 2.5862112948123412 0.28160967432401046 0.3448281726416455 0.1379312690566582 0.1436784052673523 1.201151468035065 1.4080483716200525 1.7816122253151685 1.005748836871466 1.6091981389943455 1.3390827370917233 0.8448290229720314 0.8103462057078669 2.5689698861802586 1.695405182154757 0.07471277073902319 0.0689656345283291 0.10344845179249364 0.08045990694971729 0.10919558800318774 0.07471277073902319 0.09770131558179956 0.08045990694971729 0.05172422589624682 1.6666695011012864 1.7528765442616978 1.7528765442616978 1.9827619926894617 1.8965549495290501 1.6666695011012864 0.48850657790899776 1.3505770095131115 0.5459779400159387 0.06321849831763501 0.06321849831763501 0.05172422589624682 0.08045990694971729 0.05747136210694092 0.05747136210694092 0.05172422589624682 0.5574722124373268 0.5574722124373268 0.8275876143399491 0.7356334349688437 1
47 0.22429739531733453 0.35513754258577973 0.1869144960977788 0.5233605890737807 0.31775464336622394 0.31775464336622394 0.31775464336622394 0.35513754258577973 1.4579330695626747 2.149516705124456 1.9626022090266775 2.2242825035635674 2.149516705124456 1.5140074183920083 1.4018587207333408 1.4953159687822304 8.598066820497824 8.411152324400046 0.9158810308791161 1.1214869765866726 0.44859479063466906 0.467286240244447 3.9065129684435766 4.579405154395581 5.794349379031143 3.2710036817111288 5.233605890737806 4.355107759078246 2.747643092637348 2.635494394978681 8.355077975570712 5.5139776348844745 0.24298884492711245 0.22429739531733453 0.3364460929760018 0.26168029453689035 0.35513754258577973 0.24298884492711245 0.31775464336622394 0.26168029453689035 0.1682230464880009 5.420520386835585 5.700892130982253 5.700892130982253 6.448550115373369 6.1681783712267 5.420520386835585 1.5887732168311197 4.392490658297802 1.7756877129288984 0.20560594570755666 0.20560594570755666 0.1682230464880009 0.26168029453689035 0.1869144960977788 0.1869144960977788 0.1682230464880009 1.8130706121484543 1.8130706121484543 2.6915687438080145 2.3925055500515686 1
48 0.07911220350830948 0.12526098888815668 0.06592683625692457 0.18459514151938883 0.11207562163677177 0.11207562163677177 0.11207562163677177 0.12526098888815668 0.5142293228040117 0.7581586169546325 0.692231780697708 0.7845293514574023 0.7581586169546325 0.5340073736810891 0.4944512719269343 0.5274146900553965 3.03263446781853 2.9667076315616057 0.32304149765893037 0.39556101754154743 0.15822440701661897 0.16481709064231143 1.3778708777697235 1.615207488294652 2.043731923964662 1.15371963449618 1.8459514151938878 1.5360952847863425 0.9691244929767912 0.9295683912226363 2.946929580684528 1.944841669579275 0.08570488713400194 0.07911220350830948 0.11866830526246422 0.09229757075969441 0.12526098888815668 0.08570488713400194 0.11207562163677177 0.09229757075969441 0.05933415263123211 1.9118782514508126 2.0107685058361993 2.0107685058361993 2.274475850863898 2.175585596478511 1.9118782514508126 0.5603781081838588 1.5492806520377274 0.6263049444407834 0.07251951988261703 0.07251951988261703 0.05933415263123211 0.09229757075969441 0.06592683625692457 0.06592683625692457 0.05933415263123211 0.6394903116921683 0.6394903116921683 0.9493464420997137 0.8438635040886345 1
49 0.10769392648504313 0.1705153836013183 0.08974493873753595 0.25128582846510067 0.1525663958538111 0.1525663958538111 0.1525663958538111 0.1705153836013183 0.7000105221527804 1.0320667954816631 0.9423218567441274 1.0679647709766775 1.0320667954816631 0.7269340037740412 0.6730870405315196 0.7179595099002876 4.1282671819266525 4.038522243189117 0.4397501998139261 0.5384696324252156 0.21538785297008625 0.22436234684383985 1.875669219614501 2.1987509990696306 2.782093100863614 1.570536427906879 2.5128582846510064 2.0910570725845874 1.3192505994417782 1.2654036361992567 4.011598761567856 2.64747569275731 0.11666842035879672 0.10769392648504313 0.1615408897275647 0.12564291423255033 0.1705153836013183 0.11666842035879672 0.1525663958538111 0.12564291423255033 0.08077044486378235 2.602603223388542 2.737220631494846 2.737220631494846 3.0962003864449903 2.961582978338686 2.602603223388542 0.7628319792690554 2.109006060332095 0.8525769180065914 0.09871943261128953 0.09871943261128953 0.08077044486378235 0.12564291423255033 0.08974493873753595 0.08974493873753595 0.08077044486378235 0.8705259057540986 0.8705259057540986 1.2923271178205176 1.14873521584046 1
50 0.09558939114643666 0.1513498693151914 0.0796578259553639 0.2230419126750189 0.13541830412411862 0.13541830412411862 0.13541830412411862 0.1513498693151914 0.6213310424518383 0.9160649984866847 0.8364071725313209 0.9479281288688303 0.9160649984866847 0.6452283902384476 0.5974336946652292 0.6372626076429112 3.6642599939467386 3.5846021679913753 0.3903233471812831 0.4779469557321833 0.19117878229287333 0.19914456488840973 1.6648485624671052 1.9516167359064156 2.4693926046162806 1.394011954218868 2.230419126750189 1.8560273447599787 1.170970041543849 1.1231753459706308 3.5607048202047658 2.349905865683235 0.10355517374197307 0.09558939114643666 0.143384086719655 0.11152095633750946 0.1513498693151914 0.10355517374197307 0.13541830412411862 0.11152095633750946 0.0716920433598275 2.3100769527055527 2.4295636916385988 2.4295636916385988 2.7481949954600546 2.628708256527008 2.3100769527055527 0.6770915206205931 1.8719589099510516 0.7567493465759569 0.08762360855090028 0.08762360855090028 0.0716920433598275 0.11152095633750946 0.0796578259553639 0.0796578259553639 0.0716920433598275 0.7726809117670297 0.7726809117670297 1.14707269375724 1.0196201722286578 1
51 0.09551029396250611 0.15122463210730136 0.07959191163542177 0.22285735257918096 0.13530624978021702 0.13530624978021702 0.13530624978021702 0.15122463210730136 0.6208169107562898 0.9153069838073502 0.8357150721719285 0.9471437484615189 0.9153069838073502 0.6446944842469163 0.5969393372656633 0.6367352930833742 3.661227935229401 3.5816360235939793 0.39000036701356666 0.47755146981253055 0.19102058792501223 0.1989797790885544 1.6634709531803147 1.9500018350678334 2.4673492606980747 1.392858453619881 2.228573525791809 1.854491541105327 1.1700011010406999 1.1222459540594467 3.5577584501033526 2.347961393244942 0.1034694851260483 0.09551029396250611 0.14326544094375918 0.11142867628959048 0.15122463210730136 0.1034694851260483 0.13530624978021702 0.11142867628959048 0.07163272047187959 2.308165437427231 2.4275533048803637 2.4275533048803637 2.745920951422051 2.6265330839689183 2.308165437427231 0.676531248901085 1.8704099234324114 0.7561231605365067 0.08755110279896394 0.08755110279896394 0.07163272047187959 0.11142867628959048 0.07959191163542177 0.07959191163542177 0.07163272047187959 0.7720415428635911 0.7720415428635911 1.1461235275500734 1.0187764689333987 1
52 0.052204852380176164 0.08265768293527893 0.04350404365014681 0.12181132222041106 0.07395687420524957 0.07395687420524957 0.07395687420524957 0.08265768293527893 0.3393315404711451 0.5002965019766883 0.4567924583265415 0.5176981194367469 0.5002965019766883 0.35238275356618914 0.326280327376101 0.3480323492011745 2.001186007906753 1.9576819642566063 0.21316981388571934 0.26102426190088085 0.10440970476035233 0.10876010912536702 0.9092345122880682 1.065849069428597 1.3486253531545511 0.7613207638775691 1.2181132222041104 1.0136442170484206 0.6395094416571581 0.6134070154670699 1.9446307511615621 1.2833692876793308 0.05655525674519085 0.052204852380176164 0.07830727857026425 0.06090566111020553 0.08265768293527893 0.05655525674519085 0.07395687420524957 0.06090566111020553 0.03915363928513212 1.2616172658542573 1.3268733313294776 1.3268733313294776 1.5008895059300649 1.4356334404548445 1.2616172658542573 0.36978437102624784 1.0223450257784499 0.41328841467639466 0.047854448015161484 0.047854448015161484 0.03915363928513212 0.06090566111020553 0.04350404365014681 0.04350404365014681 0.03915363928513212 0.42198922340642403 0.42198922340642403 0.626458228562114 0.5568517587218791 1
53 0.10627284337150189 0.16826533533821134 0.08856070280958492 0.24796996786683778 0.15055319477629436 0.15055319477629436 0.15055319477629436 0.16826533533821134 0.6907734819147623 1.0184480823102264 0.9298873795006416 1.0538723634340603 1.0184480823102264 0.7173416927576378 0.6642052710718869 0.7084856224766793 4.073792329240906 3.9852316264313212 0.4339474437669661 0.5313642168575095 0.21254568674300378 0.22140175702396228 1.8509186887203246 2.1697372188348307 2.7453817870971324 1.5498122991677359 2.4796996786683776 2.0634643754633286 1.3018423313008982 1.2487059096151472 3.9586634155884455 2.612540732882755 0.11512891365246039 0.10627284337150189 0.15940926505725284 0.12398498393341889 0.16826533533821134 0.11512891365246039 0.15055319477629436 0.12398498393341889 0.07970463252862642 2.5682603814779625 2.7011014356923395 2.7011014356923395 3.0553442469306797 2.922503192716302 2.5682603814779625 0.7527659738814717 2.0811765160252453 0.8413266766910567 0.0974167730905434 0.0974167730905434 0.07970463252862642 0.12398498393341889 0.08856070280958492 0.08856070280958492 0.07970463252862642 0.8590388172529736 0.8590388172529736 1.2752741204580227 1.133576995962687 1
54 0.15623826784079556 0.247377257414593 0.1301985565339963 0.36455595829518966 0.22133754610779371 0.22133754610779371 0.22133754610779371 0.247377257414593 1.0155487409651711 1.4972834001409574 1.3670848436069611 1.549362822754556 1.4972834001409574 1.05460830792537 0.9764891740049723 1.0415884522719705 5.98913360056383 5.858935044029834 0.6379729270165818 0.7811913392039778 0.3124765356815911 0.32549639133499075 2.7211498315605227 3.1898646350829094 4.036155252553885 2.278474739344935 3.645559582951896 3.033626367242114 1.9139187810497456 1.8357996471293478 5.819875477069634 3.840857417752891 0.1692581234941952 0.15623826784079556 0.23435740176119332 0.18227797914759483 0.247377257414593 0.1692581234941952 0.22133754610779371 0.18227797914759483 0.11717870088059666 3.775758139485893 3.971055974286887 3.971055974286887 4.491850200422872 4.296552365621878 3.775758139485893 1.1066877305389686 3.059666078548913 1.2368862870729649 0.14321841218739592 0.14321841218739592 0.11717870088059666 0.18227797914759483 0.1301985565339963 0.1301985565339963 0.11717870088059666 1.262925998379764 1.262925998379764 1.8748592140895466 1.6665415236351526 1
;
param Countries :1 :=
1 1
2 1
3 1
4 1
5 1
6 1
7 1
8 1
9 1
10 1
11 1
12 1
13 1
14 1
15 1
16 1
17 1
18 1
19 1
20 1
21 1
22 1
23 1
24 1
25 1
26 1
27 1
28 1
29 1
30 1
31 1
32 1
33 1
34 1
35 1
36 1
37 1
38 1
39 1
40 1
41 1
42 1
43 1
44 1
45 1
46 1
47 1
48 1
49 1
50 1
51 1
52 1
53 1
54 1
 ;
param :gni_p l :=
1 1350.2377037037043 49077018
 ;
param lo:1:=
1 49077018
2 49077018
3 49077018
5 49077018
6 49077018
4 49077018
7 49077018
8 49077018
9 49077018
10 49077018
11 49077018
12 49077018
13 49077018
 ;
param R (tr) :Market 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61:=
0 1 0.12 0.19 0.1 0.28 0.17000000000000004 0.17000000000000004 0.17000000000000004 0.19 0.7800000000000001 1.15 1.05 1.1899999999999997 1.15 0.81 0.75 0.8 4.6 4.5 0.49 0.6 0.24 0.25 2.09 2.45 3.1 1.75 2.8 2.33 1.47 1.41 4.47 2.95 0.13 0.12 0.17999999999999997 0.14 0.19 0.13 0.17000000000000004 0.14 0.08999999999999998 2.9 3.05 3.05 3.45 3.3 2.9 0.85 2.35 0.95 0.11 0.11 0.08999999999999998 0.14 0.1 0.1 0.08999999999999998 0.9699999999999999 0.9699999999999999 1.4399999999999997 1.28
 ;
param min_price (tr) :Market 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61:=
